8025.01
14021739
278203, 1.98017, 2
1615219, 1.96031, 2
4057062, 1.9405, 2
4369685, 1.92069, 2
6319652, 1.90086, 2
7545151, 1.88106, 2
7581988, 1.86122, 2
9351374, 1.84137, 2
9439882, 1.82152, 2
9598587, 1.80171, 2
9748726, 1.78187, 2
9991030, 1.76204, 2
10115904, 1.74216, 2
12689312, 1.72227, 2
13016319, 1.70242, 2
13063762, 1.6826, 2
13444146, 1.66279, 2
13558527, 1.64299, 2
13579833, 1.62313, 2
14021779, 1.6033, 0.0179527
